tweet_count,retweet_count,fav_number,hashtag_count
-0.2278234322604655,-0.15382602764024958,0.7622879628182888,-0.4659503022883451
-0.5705206212340537,-0.15382602764024958,0.7257025985135763,1.1991567496905238
1.3763619187463267,-0.15382602764024958,1.2023798969769834,-0.4659503022883451
-0.08188287497569552,-0.15382602764024958,-0.8083106418427379,-0.4659503022883451
-0.7641457785801752,-0.15382602764024958,1.0952270175757988,1.1991567496905238
-1.555888774031454,-0.15382602764024958,0.5352904799767436,-0.4659503022883451
0.8270566924720436,-0.15382602764024958,0.8084745070500924,1.1991567496905238
0.0654298163028726,-0.15382602764024958,0.9998818073539589,-0.4659503022883451
-0.6490988954211049,-0.15382602764024958,-1.592209322270356,2.864263801669393
1.170948224372473,-0.15382602764024958,1.20497624564685,-0.4659503022883451
-1.4156777949089714,-0.15382602764024958,-0.2981039377741339,4.529370853648261
0.19387589807116998,-0.15382602764024958,-0.2184195054816081,-0.4659503022883451
-1.1569671695186046,-0.15382602764024958,-0.3177824818217007,-0.4659503022883451
0.2872356744458342,-0.15382602764024958,0.8444786305028723,-0.4659503022883451
-1.6334393187628313,-0.15382602764024958,-0.7686468265480222,-0.4659503022883451
0.16118780838702426,-0.15382602764024958,1.0409937822781168,-0.4659503022883451
0.7988886638976578,-0.15382602764024958,-0.9745374504786056,-0.4659503022883451
0.7422679269280508,-0.15382602764024958,1.0495550067138466,2.1731819347845156
1.1498568646102996,-0.15382602764024958,1.5793662811536495,-0.4659503022883451
-0.7299048027441003,-0.15382602764024958,0.736188761481813,2.1731819347845156
-0.022248834998408136,-0.15382602764024958,-1.592209322270356,3.4003085426964623
-0.08411660661554522,-0.15382602764024958,-0.13959281961852954,-0.4659503022883451
0.35636512317300234,-0.15382602764024958,-1.592209322270356,2.1731819347845156
-1.535690624147295,-0.15382602764024958,0.18524344525913813,-0.4659503022883451
-0.07166389302369097,-0.15382602764024958,0.5003908509364149,-0.4659503022883451
-0.16366936616478228,-0.15382602764024958,0.15700757003922752,-0.4659503022883451
-0.0009893321593437076,-0.15382602764024958,-0.1802153362794565,-0.4659503022883451
1.8302300557885145,-0.15382602764024958,1.0416225217680228,-0.4659503022883451
0.07392203595580427,-0.15382602764024958,0.642706301843458,-0.4659503022883451
0.33560116077284174,-0.15382602764024958,1.3010127492510013,-0.4659503022883451
0.22344204588803074,-0.15382602764024958,0.23601361323597783,-0.4659503022883451
1.1846559430597767,-0.15382602764024958,0.2676877757450737,-0.4659503022883451
1.4283778402408034,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.58407083648489,-0.15382602764024958,1.3415190262190353,-0.4659503022883451
0.47312170661380587,3.7945259121038313,0.8188472929026448,-0.4659503022883451
0.8402610787679362,-0.15382602764024958,-0.5627562026174386,-0.4659503022883451
-1.8607853008456718,-0.15382602764024958,-0.9082554741614624,-0.4659503022883451
-1.3794899844008164,-0.15382602764024958,-0.07375785223768201,-0.4659503022883451
0.6269993915650297,-0.15382602764024958,0.9427810488460179,-0.4659503022883451
-0.9679151456168343,-0.15382602764024958,1.0223349046812025,-0.4659503022883451
-0.05004074451489259,-0.15382602764024958,0.2983595803287689,-0.4659503022883451
-1.071406540284321,-0.15382602764024958,0.005821303646826996,1.1991567496905238
0.8470859292542707,-0.15382602764024958,1.5853138054911067,-0.4659503022883451
-0.7661887366662297,-0.15382602764024958,0.8943625267973581,-0.4659503022883451
0.15476503469905167,-0.15382602764024958,-0.9395514859102425,-0.4659503022883451
-1.8399019066169513,-0.15382602764024958,-0.9395514859102425,1.1991567496905238
1.4340325935839908,-0.15382602764024958,1.6480075992268772,-0.4659503022883451
0.6760649410506051,-0.15382602764024958,1.242040665843806,-0.4659503022883451
-0.09517047165657092,-0.15382602764024958,1.0902565970999796,-0.4659503022883451
0.6796197251658092,-0.15382602764024958,0.7232668539743412,-0.4659503022883451
0.8723287294601219,-0.15382602764024958,-0.6132225677301859,-0.4659503022883451
-2.4425529164982067,-0.15382602764024958,-0.12224263974052732,-0.4659503022883451
0.0037562581371423853,-0.15382602764024958,0.47611840226841157,-0.4659503022883451
0.8292195911234658,-0.15382602764024958,0.0919572639682701,2.1731819347845156
-0.9701735688781326,-0.15382602764024958,-0.7878171799119892,-0.4659503022883451
-2.3217123768874193,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.3033981855945531,-0.15382602764024958,0.8397246194891762,-0.4659503022883451
-0.08602031227932865,7.742877851847912,0.13033797842501557,-0.4659503022883451
-0.4951931881198821,-0.15382602764024958,0.7237556033764413,-0.4659503022883451
0.8363671674987085,3.7945259121038313,1.2465695366882685,-0.4659503022883451
0.2832682520795236,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.9371879440921431,-0.15382602764024958,0.9160953517404518,-0.4659503022883451
0.2589236963710759,-0.15382602764024958,0.3366783183871653,-0.4659503022883451
0.5199841620463851,-0.15382602764024958,1.1116492408310767,-0.4659503022883451
-0.19788052895844685,-0.15382602764024958,-1.592209322270356,2.1731819347845156
0.42146112110460043,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.4984783190427861,-0.15382602764024958,0.8228970650515776,-0.4659503022883451
-0.1477712010456914,-0.15382602764024958,0.9303169473299153,-0.4659503022883451
-1.4907838686523935,-0.15382602764024958,0.274967095672183,-0.4659503022883451
-3.300689680705274,-0.15382602764024958,0.1276252894152169,-0.4659503022883451
-0.18230013185563354,3.7945259121038313,1.1923922155823672,2.1731819347845156
0.5563982537216601,-0.15382602764024958,0.6682042241082743,-0.4659503022883451
0.8833727045631504,-0.15382602764024958,-1.3863186983397724,-0.4659503022883451
-0.5980523782627165,-0.15382602764024958,0.3275520281143854,-0.4659503022883451
0.9270560303549084,3.7945259121038313,1.5996528004342914,-0.4659503022883451
-1.9368311135629224,-0.15382602764024958,-0.636082873913736,2.1731819347845156
-1.7085342993851045,-0.15382602764024958,-0.34325843402843736,-0.4659503022883451
0.9566033382634691,-0.15382602764024958,0.9041666306934159,-0.4659503022883451
-1.2252261500316808,-0.15382602764024958,0.3661713662871929,-0.4659503022883451
-0.15379773602816932,-0.15382602764024958,0.7733393437858033,-0.4659503022883451
1.0399218091351778,-0.15382602764024958,0.9361070979118931,-0.4659503022883451
1.4471895308086868,-0.15382602764024958,-0.12224263974052732,-0.4659503022883451
-1.1562920932222125,-0.15382602764024958,-1.0599897801597158,-0.4659503022883451
-1.8762955374442036,-0.15382602764024958,0.12488759831103764,2.864263801669393
0.28748060928590075,-0.15382602764024958,0.671424966557869,-0.4659503022883451
-0.48371421056914476,-0.15382602764024958,0.8186699571468641,-0.4659503022883451
0.016617910213809015,-0.15382602764024958,0.10790941269844868,-0.4659503022883451
-0.08350634629210066,-0.15382602764024958,0.3242904084024487,-0.4659503022883451
1.1316568924115509,-0.15382602764024958,0.7043328299025619,-0.4659503022883451
-0.5718689639264494,-0.15382602764024958,-1.2658804040902991,-0.4659503022883451
0.35025106214703516,-0.15382602764024958,0.6513991573851352,-0.4659503022883451
0.8984312091018665,-0.15382602764024958,1.4210427766972569,-0.4659503022883451
0.22365265504008092,-0.15382602764024958,0.626387801668035,-0.4659503022883451
-0.8662785188378237,-0.15382602764024958,0.6931776790187743,-0.4659503022883451
1.1704082628115426,10.930599224415984,-0.5361380415950113,-0.4659503022883451
-0.9171568374839758,-0.15382602764024958,-0.16523548754054238,-0.4659503022883451
0.799716921699644,-0.15382602764024958,-0.8799447878639345,2.1731819347845156
0.027641723356936335,3.7945259121038313,1.025534620168546,-0.4659503022883451
0.004598631618538706,-0.15382602764024958,-0.9395514859102425,-0.4659503022883451
-1.3098676945659211,-0.15382602764024958,-1.592209322270356,2.1731819347845156
0.1433184725510759,3.7945259121038313,0.38736928644604707,1.1991567496905238
-0.02171427973948475,-0.15382602764024958,0.6609027118985477,-0.4659503022883451
0.582088396452189,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-1.9940637383247823,-0.15382602764024958,-0.39127195793550745,-0.4659503022883451
0.29549219556931716,-0.15382602764024958,0.5045057203027303,-0.4659503022883451
-0.05016691077987717,-0.15382602764024958,0.9620025003921582,-0.4659503022883451
-0.04777556330874162,-0.15382602764024958,-0.702364850230879,1.1991567496905238
1.204924481047376,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.804716492058775,-0.15382602764024958,-0.23953765193725415,-0.4659503022883451
-0.5115158953496799,-0.15382602764024958,1.0751253251926396,-0.4659503022883451
-0.23246193602104726,-0.15382602764024958,-0.2069935821250042,-0.4659503022883451
1.020137169911902,-0.15382602764024958,1.126173244331132,-0.4659503022883451
-0.44115694494285607,-0.15382602764024958,0.6419032805863079,-0.4659503022883451
1.6430065162124219,-0.15382602764024958,-0.8799447878639345,2.864263801669393
1.4283778402408034,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.058132966038353426,-0.15382602764024958,0.6954693334516296,-0.4659503022883451
-1.958889477396602,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.43110105043834035,-0.15382602764024958,1.1357199251306824,-0.4659503022883451
0.39104095735057515,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
1.2130741909909564,-0.15382602764024958,0.43520745859662446,-0.4659503022883451
0.21102516500825816,-0.15382602764024958,-1.592209322270356,1.1991567496905238
-0.03471564592630385,-0.15382602764024958,-1.3863186983397724,-0.4659503022883451
-0.7489611293661111,-0.15382602764024958,0.8235957713593014,-0.4659503022883451
2.117044835355526,-0.15382602764024958,0.7803840387649572,-0.4659503022883451
-0.4476161259230855,-0.15382602764024958,0.3176577191892694,1.1991567496905238
-3.6962211818831023,-0.15382602764024958,-1.3863186983397724,2.1731819347845156
-0.783469127229363,-0.15382602764024958,0.2868935560733753,-0.4659503022883451
-0.8551761386076507,-0.15382602764024958,0.5254585579482001,2.864263801669393
0.25771817055217583,-0.15382602764024958,0.1896990895353741,-0.4659503022883451
0.738846915768808,-0.15382602764024958,-0.3662961289196242,-0.4659503022883451
0.9896577783077395,-0.15382602764024958,1.818487896083002,-0.4659503022883451
-0.33809945896125365,-0.15382602764024958,0.9688212931996403,-0.4659503022883451
0.12077377034148132,-0.15382602764024958,0.7905011479227171,-0.4659503022883451
-0.4138351178695985,-0.15382602764024958,0.8382336311723686,-0.4659503022883451
1.0099668391093,-0.15382602764024958,1.2947397538186025,-0.4659503022883451
-0.30810343821755204,-0.15382602764024958,0.6335860166527666,-0.4659503022883451
-1.5820111228724938,-0.15382602764024958,-0.3711261114711259,-0.4659503022883451
0.14189907277763394,-0.15382602764024958,-0.5117102521849808,-0.4659503022883451
0.6653714794653652,-0.15382602764024958,0.6121578229985694,-0.4659503022883451
-0.3215611031212189,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
0.46282917053069833,-0.15382602764024958,0.9298903007653837,-0.4659503022883451
0.2815044062155956,6.104163736503757,-0.39652939398157083,1.1991567496905238
-0.9204014390958026,-0.15382602764024958,0.500649707059211,-0.4659503022883451
0.28517928419782956,-0.15382602764024958,0.7979166338374198,-0.4659503022883451
1.030439776973211,-0.15382602764024958,0.17766555004790685,-0.4659503022883451
0.003924854483139515,-0.15382602764024958,0.6848060090320272,-0.4659503022883451
-0.7090011126445215,6.104163736503757,0.06962909958864867,-0.4659503022883451
-0.13891296223596122,-0.15382602764024958,-1.592209322270356,3.838288986763384
-0.7529244111992738,-0.15382602764024958,-0.24268093399000062,-0.4659503022883451
0.4536573202444729,-0.15382602764024958,1.2906036779172874,-0.4659503022883451
-2.1752922678445223,-0.15382602764024958,-0.9745374504786056,-0.4659503022883451
-0.4906325011209589,-0.15382602764024958,-0.45495970481854353,-0.4659503022883451
0.2710961690675428,-0.15382602764024958,0.4138141973136008,-0.4659503022883451
0.7882053596247911,-0.15382602764024958,1.0609916988437726,-0.4659503022883451
-0.46431943390853536,-0.15382602764024958,0.4724425000806568,-0.4659503022883451
0.3054938470199691,-0.15382602764024958,0.404663032889452,-0.4659503022883451
0.1820955236306275,-0.15382602764024958,1.1575039031705583,-0.4659503022883451
-0.10663483298106022,3.7945259121038313,0.17612649281141024,-0.4659503022883451
0.3923875522983512,-0.15382602764024958,1.0070706580580882,-0.4659503022883451
0.917255612718728,-0.15382602764024958,-1.2658804040902991,2.1731819347845156
0.6964381015640454,-0.15382602764024958,1.030748626521995,1.1991567496905238
1.0265219861642692,-0.15382602764024958,1.3094252336564425,-0.4659503022883451
-1.3708649782602407,-0.15382602764024958,0.2799041187229007,-0.4659503022883451
-1.4263823062342882,-0.15382602764024958,0.7606750861924784,-0.4659503022883451
-2.0148144957639755,-0.15382602764024958,-1.0599897801597158,-0.4659503022883451
1.2101741308430378,-0.15382602764024958,-1.592209322270356,3.4003085426964623
1.2464873944033028,-0.15382602764024958,1.4819655795562534,-0.4659503022883451
0.19027112975239607,-0.15382602764024958,0.7662293450632638,1.1991567496905238
1.130476308529386,-0.15382602764024958,0.458461689872958,-0.4659503022883451
0.16158881792770624,-0.15382602764024958,0.8501167110364639,-0.4659503022883451
-0.09357523214489862,-0.15382602764024958,0.45816330975534114,-0.4659503022883451
-1.5853816442125626,-0.15382602764024958,0.23915025676595353,-0.4659503022883451
0.8968491342358154,3.7945259121038313,1.475127103726772,-0.4659503022883451
0.518251039174305,-0.15382602764024958,0.9814430261091077,-0.4659503022883451
0.21041181267522835,-0.15382602764024958,0.4223552510144102,-0.4659503022883451
-0.7957706342486954,-0.15382602764024958,0.42336386788203034,-0.4659503022883451
0.30772671385483236,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.030522939934633005,-0.15382602764024958,0.8407968088991812,-0.4659503022883451
-1.375157561864433,-0.15382602764024958,-0.1933028003036769,-0.4659503022883451
0.2943172866256261,3.7945259121038313,1.0662794149119483,1.1991567496905238
0.19697023993197854,-0.15382602764024958,0.8128481426124741,-0.4659503022883451
-0.248490278429372,-0.15382602764024958,0.3275520281143854,-0.4659503022883451
0.356602748618501,-0.15382602764024958,1.4061180666908575,-0.4659503022883451
0.7039987433987085,-0.15382602764024958,0.7836950791654991,-0.4659503022883451
-0.24273652632463316,-0.15382602764024958,0.8625390192694034,-0.4659503022883451
-0.2800222611247917,-0.15382602764024958,0.882511712181504,-0.4659503022883451
-1.8669276944346154,-0.15382602764024958,-1.2658804040902991,-0.4659503022883451
-0.8858939327641492,-0.15382602764024958,-0.3345214105690702,1.1991567496905238
-1.0388248192805647,-0.15382602764024958,0.2659822932677591,-0.4659503022883451
-1.044630396598933,-0.15382602764024958,-0.00963093288584434,-0.4659503022883451
0.28591694330987333,-0.15382602764024958,1.5864396592032408,1.1991567496905238
0.2654187896044409,-0.15382602764024958,0.5454756165978204,-0.4659503022883451
1.171800737236135,-0.15382602764024958,0.23664359731541393,1.1991567496905238
-0.9706265676304215,-0.15382602764024958,0.28422473863997866,-0.4659503022883451
0.42827972444682927,3.7945259121038313,0.7771376962651779,-0.4659503022883451
-0.5001295948275726,-0.15382602764024958,-0.8303234798847741,-0.4659503022883451
1.4283778402408034,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-0.800468579074606,-0.15382602764024958,0.5888705855419388,2.1731819347845156
1.0785536062526633,-0.15382602764024958,1.390985385116899,2.1731819347845156
0.30772671385483236,-0.15382602764024958,-1.592209322270356,-0.4659503022883451
-1.1268818330122856,-0.15382602764024958,0.07182938655395972,-0.4659503022883451
